,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
921,-0.028473008424043655,-0.033589452505111694,-0.025105804204940796,-0.03023042529821396,-0.03244728595018387,-0.022311586886644363,-0.03235999122262001,-0.02688685990869999,-0.04767811298370361,-0.03412719815969467,-0.026736276224255562,-0.03433733806014061,-0.02809309773147106,-0.030058301985263824,-0.03339472413063049,-0.026389071717858315,-0.030979007482528687,-0.022998835891485214,-0.022631172090768814,-0.03459688276052475,-0.03309854492545128,-0.029468834400177002,-0.026166992262005806,-0.021771883592009544,-0.037569016218185425,-0.026139751076698303,-0.03562556207180023,-0.038841746747493744,-0.027034515514969826,-0.026076359674334526,-0.03832324221730232,-0.027369467541575432,-0.03961332514882088
922,-0.02422158606350422,-0.026288479566574097,-0.018919991329312325,-0.024128267541527748,-0.026749100536108017,-0.01792903058230877,-0.027971461415290833,-0.02153640054166317,-0.03825914487242699,-0.030264228582382202,-0.023025967180728912,-0.027240939438343048,-0.021851709112524986,-0.02284284681081772,-0.029793767258524895,-0.021496307104825974,-0.02509857341647148,-0.019667798653244972,-0.01709706149995327,-0.0281742624938488,-0.029111424461007118,-0.023962030187249184,-0.02063324861228466,-0.016579052433371544,-0.03344717249274254,-0.021212901920080185,-0.028352713212370872,-0.03462250530719757,-0.022142671048641205,-0.020222371444106102,-0.03125917539000511,-0.02178461104631424,-0.03541769087314606
923,-0.030586091801524162,-0.03682008385658264,-0.026708122342824936,-0.03201862797141075,-0.034359436482191086,-0.024540308862924576,-0.03433985635638237,-0.028549665585160255,-0.052004002034664154,-0.03660178557038307,-0.029317611828446388,-0.037104103714227676,-0.030918745324015617,-0.03228788822889328,-0.036789990961551666,-0.02828384004533291,-0.032894622534513474,-0.024992363527417183,-0.024337545037269592,-0.03672074154019356,-0.0353042297065258,-0.03134815767407417,-0.028772994875907898,-0.02328217402100563,-0.04059915244579315,-0.028066366910934448,-0.03995712846517563,-0.043275050818920135,-0.028098417446017265,-0.02839021384716034,-0.04087097570300102,-0.02903025597333908,-0.04234210029244423
924,-0.03709561005234718,-0.04296054318547249,-0.031083855777978897,-0.03659722954034805,-0.038543641567230225,-0.028086895123124123,-0.04099023714661598,-0.03269628807902336,-0.059754837304353714,-0.04407152161002159,-0.0345815010368824,-0.04267627373337746,-0.03614701330661774,-0.03810569643974304,-0.04386498034000397,-0.03179849311709404,-0.038455087691545486,-0.03048538602888584,-0.028540881350636482,-0.042885493487119675,-0.04154440388083458,-0.03565313667058945,-0.03361387550830841,-0.027087602764368057,-0.04844040051102638,-0.03179111331701279,-0.04683400318026543,-0.05166851356625557,-0.03284304961562157,-0.03311143442988396,-0.046519454568624496,-0.033441945910453796,-0.050538115203380585
925,-0.036247290670871735,-0.040959227830171585,-0.0315651036798954,-0.03583129122853279,-0.03669140115380287,-0.026712691411376,-0.03977459669113159,-0.031850315630435944,-0.057296935468912125,-0.04289092868566513,-0.03327368199825287,-0.04103602468967438,-0.0348280593752861,-0.0377008393406868,-0.04224405437707901,-0.03025878220796585,-0.03708796203136444,-0.0296989344060421,-0.028813092038035393,-0.04353104904294014,-0.040621474385261536,-0.03377430886030197,-0.03242797404527664,-0.027558187022805214,-0.04680246487259865,-0.030056193470954895,-0.044549502432346344,-0.05006451904773712,-0.03320334851741791,-0.03216741979122162,-0.04477091133594513,-0.03270723298192024,-0.04899261146783829
926,-0.037528619170188904,-0.04348241165280342,-0.03193435072898865,-0.03732699155807495,-0.03702718764543533,-0.027657005935907364,-0.03997204080224037,-0.033402372151613235,-0.05936165153980255,-0.04282229021191597,-0.0342954583466053,-0.04241740703582764,-0.03697791323065758,-0.03955303132534027,-0.044369615614414215,-0.030595023185014725,-0.0370030552148819,-0.03053179942071438,-0.029109759256243706,-0.044127702713012695,-0.040864791721105576,-0.03403046727180481,-0.034137725830078125,-0.027793172746896744,-0.0469023659825325,-0.030427366495132446,-0.04664541780948639,-0.051585886627435684,-0.03348485007882118,-0.03376509249210358,-0.04484901204705238,-0.0339290015399456,-0.04833633452653885
927,-0.017984699457883835,-0.02085648849606514,-0.015133963897824287,-0.016576053574681282,-0.01437655184417963,-0.012494651600718498,-0.019063623622059822,-0.0144113190472126,-0.028622495010495186,-0.020210418850183487,-0.014983288943767548,-0.02100096084177494,-0.017738336697220802,-0.01795918121933937,-0.020082712173461914,-0.011876927688717842,-0.017760856077075005,-0.01465569157153368,-0.01342725194990635,-0.021009305492043495,-0.019247695803642273,-0.013649343512952328,-0.016611913219094276,-0.013318255543708801,-0.02254943549633026,-0.01163950189948082,-0.022121742367744446,-0.023866398259997368,-0.0165462214499712,-0.016434598714113235,-0.017280999571084976,-0.01428036019206047,-0.023594548925757408
928,-0.034217119216918945,-0.040179383009672165,-0.033512067049741745,-0.032148174941539764,-0.03259969502687454,-0.024520551785826683,-0.03837038204073906,-0.028519878163933754,-0.05766052380204201,-0.04154030606150627,-0.03022567555308342,-0.04136505722999573,-0.03417139872908592,-0.040806807577610016,-0.03964491933584213,-0.02720656245946884,-0.035056766122579575,-0.028792420402169228,-0.030208691954612732,-0.04663785547018051,-0.038475215435028076,-0.030397316440939903,-0.031647324562072754,-0.029414435848593712,-0.04488850012421608,-0.026616491377353668,-0.043586570769548416,-0.04629122465848923,-0.036288756877183914,-0.03144353628158569,-0.039919327944517136,-0.028751300647854805,-0.04709148406982422
929,-0.03395580127835274,-0.0396004393696785,-0.030430862680077553,-0.034979842603206635,-0.02787698619067669,-0.022546222433447838,-0.03638877347111702,-0.030828142538666725,-0.054468121379613876,-0.03910548612475395,-0.030211476609110832,-0.03910118713974953,-0.033134326338768005,-0.03533242270350456,-0.04158978909254074,-0.023971887305378914,-0.029348205775022507,-0.027476049959659576,-0.027473509311676025,-0.04222254827618599,-0.03760283812880516,-0.02653728611767292,-0.030801599845290184,-0.026604073122143745,-0.043462060391902924,-0.023090533912181854,-0.04233222454786301,-0.04878075793385506,-0.03249358758330345,-0.030908294022083282,-0.034019798040390015,-0.03149760514497757,-0.045642394572496414
930,-0.03472086042165756,-0.04001752659678459,-0.030005358159542084,-0.035557810217142105,-0.0350814051926136,-0.025133924558758736,-0.03748142346739769,-0.031530920416116714,-0.05427541583776474,-0.04005776345729828,-0.03138662129640579,-0.03890466317534447,-0.03354793041944504,-0.03545752540230751,-0.042366012930870056,-0.029309548437595367,-0.034220680594444275,-0.02847866155207157,-0.02701389230787754,-0.041271407157182693,-0.038812339305877686,-0.03258602321147919,-0.031156359240412712,-0.026284504681825638,-0.04458392411470413,-0.028093580156564713,-0.042233724147081375,-0.050112415105104446,-0.031842127442359924,-0.031106144189834595,-0.04215262830257416,-0.03226523846387863,-0.046622660011053085
931,-0.028897365555167198,-0.03195176273584366,-0.02581259049475193,-0.029705781489610672,-0.02993394434452057,-0.02032456547021866,-0.02998107299208641,-0.026200752705335617,-0.04863970726728439,-0.030977297574281693,-0.0251863244920969,-0.03490568324923515,-0.027256174013018608,-0.030047278851270676,-0.03465782105922699,-0.02477290853857994,-0.02703038789331913,-0.023829828947782516,-0.022743474692106247,-0.03626269847154617,-0.030792929232120514,-0.027103085070848465,-0.025181969627738,-0.022650230675935745,-0.03438786417245865,-0.023511309176683426,-0.032631006091833115,-0.0411723293364048,-0.02801232598721981,-0.025152305141091347,-0.0355500727891922,-0.026568634435534477,-0.03546130657196045
932,-0.01599493809044361,-0.01981305703520775,-0.016156958416104317,-0.017702003940939903,-0.015491043217480183,-0.011008083820343018,-0.019485868513584137,-0.015484479255974293,-0.029582345858216286,-0.018936006352305412,-0.014684995636343956,-0.021571721881628036,-0.01660214737057686,-0.018412020057439804,-0.02091098576784134,-0.011763893999159336,-0.014901185408234596,-0.013463187031447887,-0.014313739724457264,-0.02333884872496128,-0.018936196342110634,-0.013268104754388332,-0.015527784824371338,-0.014189375564455986,-0.02171517349779606,-0.011369527317583561,-0.02052643708884716,-0.025089969858527184,-0.018358461558818817,-0.015713265165686607,-0.016957465559244156,-0.01543883141130209,-0.022132040932774544
933,-0.017695775255560875,-0.022125352174043655,-0.022993173450231552,-0.019333835691213608,-0.015796402469277382,-0.011027751490473747,-0.019665667787194252,-0.01684756949543953,-0.036100711673498154,-0.019996345043182373,-0.0141593087464571,-0.026159947738051414,-0.018275564536452293,-0.026451684534549713,-0.020984366536140442,-0.012259658426046371,-0.013367906212806702,-0.01433655247092247,-0.02028820291161537,-0.032204512506723404,-0.019333491101861,-0.01391536183655262,-0.017284519970417023,-0.019968658685684204,-0.02042362093925476,-0.01193369273096323,-0.02268902212381363,-0.02547284960746765,-0.025772923603653908,-0.017334654927253723,-0.017718123272061348,-0.017086211591959,-0.023386264219880104
934,-0.024534987285733223,-0.02774205058813095,-0.02349885180592537,-0.026313787326216698,-0.028423873707652092,-0.018149051815271378,-0.03091178461909294,-0.023270096629858017,-0.042667586356401443,-0.033061183989048004,-0.024246277287602425,-0.03091246634721756,-0.022792629897594452,-0.026744775474071503,-0.030807701870799065,-0.023081792518496513,-0.024810975417494774,-0.019831351935863495,-0.02060517854988575,-0.03355838730931282,-0.031405240297317505,-0.025710251182317734,-0.021611707285046577,-0.020537618547677994,-0.035214126110076904,-0.022604621946811676,-0.028078250586986542,-0.03683619946241379,-0.026168163865804672,-0.021450871601700783,-0.03381295129656792,-0.02316485531628132,-0.03774598613381386
935,-0.019880717620253563,-0.024386942386627197,-0.021018587052822113,-0.02361784130334854,-0.026112301275134087,-0.016292128711938858,-0.028638556599617004,-0.02081337571144104,-0.038836851716041565,-0.03027697652578354,-0.02176649123430252,-0.028109803795814514,-0.02079903893172741,-0.024723894894123077,-0.027840591967105865,-0.020615937188267708,-0.02513812854886055,-0.016086038202047348,-0.018702015280723572,-0.03134630620479584,-0.02896261401474476,-0.023270323872566223,-0.019047895446419716,-0.018321342766284943,-0.033485718071460724,-0.021171651780605316,-0.026234064251184464,-0.033091410994529724,-0.023740043863654137,-0.018860863521695137,-0.03000236116349697,-0.021069051697850227,-0.035494547337293625
936,-0.02567220851778984,-0.02994845248758793,-0.02410956099629402,-0.028135031461715698,-0.031153880059719086,-0.019439751282334328,-0.0323219820857048,-0.025458019226789474,-0.04684831574559212,-0.034184668213129044,-0.026564208790659904,-0.03372092917561531,-0.02572404034435749,-0.029250480234622955,-0.03456559032201767,-0.024509502574801445,-0.029709039255976677,-0.020613497123122215,-0.022149499505758286,-0.0363161563873291,-0.03298145905137062,-0.028225958347320557,-0.023209013044834137,-0.021183116361498833,-0.03930908441543579,-0.025764040648937225,-0.03205838054418564,-0.04077987000346184,-0.02758813090622425,-0.023082323372364044,-0.03683391585946083,-0.02528618834912777,-0.041002944111824036
937,-0.010433307848870754,-0.011586950160562992,-0.008058294653892517,-0.011380109935998917,-0.012992986477911472,-0.007990912534296513,-0.01433995645493269,-0.010231449268758297,-0.0187816359102726,-0.014911787584424019,-0.011107929050922394,-0.01414493378251791,-0.009645156562328339,-0.009928664192557335,-0.01472807489335537,-0.010148215107619762,-0.013230622746050358,-0.008256885223090649,-0.007417979184538126,-0.013218676671385765,-0.01435036025941372,-0.011738428846001625,-0.009194494225084782,-0.007251691073179245,-0.017205193638801575,-0.011125844903290272,-0.012018980458378792,-0.01767493225634098,-0.010376659221947193,-0.008929884992539883,-0.015781482681632042,-0.009653303772211075,-0.01797053962945938
938,-0.017985280603170395,-0.021814053878188133,-0.01947701908648014,-0.02067919634282589,-0.023032372817397118,-0.014464578591287136,-0.025875678285956383,-0.018580328673124313,-0.036639731377363205,-0.02738627791404724,-0.019080311059951782,-0.027075856924057007,-0.018238821998238564,-0.02406911551952362,-0.027009418234229088,-0.019520986825227737,-0.022030247375369072,-0.015455896034836769,-0.01784077286720276,-0.030310584232211113,-0.026425883173942566,-0.021892398595809937,-0.017168410122394562,-0.017085982486605644,-0.030640361830592155,-0.01961371675133705,-0.023107770830392838,-0.032076068222522736,-0.02219034917652607,-0.016913240775465965,-0.02951117791235447,-0.01871604286134243,-0.031575970351696014
939,-0.026319513097405434,-0.02811734937131405,-0.020564241334795952,-0.026185093447566032,-0.029027074575424194,-0.018507426604628563,-0.02446127124130726,-0.02332361787557602,-0.04602261260151863,-0.026613522320985794,-0.023115690797567368,-0.033472105860710144,-0.023290984332561493,-0.025211676955223083,-0.031471237540245056,-0.024275898933410645,-0.023880833759903908,-0.02283252216875553,-0.01892264559864998,-0.033088985830545425,-0.024879951030015945,-0.027672553434967995,-0.02228645607829094,-0.018513750284910202,-0.029245248064398766,-0.02519863471388817,-0.029858943074941635,-0.03687248006463051,-0.02497442066669464,-0.02170410007238388,-0.036327604204416275,-0.023995283991098404,-0.028921177610754967
940,-0.02488570287823677,-0.03047945350408554,-0.024322206154465675,-0.026959313079714775,-0.025552676990628242,-0.017591770738363266,-0.027745535597205162,-0.02398671582341194,-0.04707202687859535,-0.030194014310836792,-0.02353518083691597,-0.033837318420410156,-0.0255108829587698,-0.030019663274288177,-0.032658278942108154,-0.020952999591827393,-0.023052634671330452,-0.021226873621344566,-0.022192681208252907,-0.037731386721134186,-0.028353005647659302,-0.023840028792619705,-0.023936789482831955,-0.021617811173200607,-0.03193817287683487,-0.021337952464818954,-0.032294224947690964,-0.038557931780815125,-0.028989877551794052,-0.023640146479010582,-0.030798470601439476,-0.024634860455989838,-0.03238572180271149
941,-0.020432494580745697,-0.021976681426167488,-0.016978440806269646,-0.020921310409903526,-0.023118706420063972,-0.014587233774363995,-0.018395675346255302,-0.018261322751641273,-0.03600241616368294,-0.019566107541322708,-0.016171300783753395,-0.02572106383740902,-0.018328584730625153,-0.02049100026488304,-0.024272626265883446,-0.018943320959806442,-0.017451321706175804,-0.017282120883464813,-0.014985032379627228,-0.024690430611371994,-0.01857312209904194,-0.021486254408955574,-0.017423873767256737,-0.014913146384060383,-0.021125545725226402,-0.018704518675804138,-0.023284560069441795,-0.027834240347146988,-0.01998983882367611,-0.01723632961511612,-0.027297189459204674,-0.01881526969373226,-0.02126183547079563
942,-0.011574840173125267,-0.012745450250804424,-0.010182077996432781,-0.011520391330122948,-0.011691544204950333,-0.008399239741265774,-0.011437502689659595,-0.009862203150987625,-0.019611377269029617,-0.011661361902952194,-0.009803109802305698,-0.01436013076454401,-0.010624381713569164,-0.011695276945829391,-0.013905175030231476,-0.009327169507741928,-0.011735363863408566,-0.009556030854582787,-0.008815886452794075,-0.01395837590098381,-0.011469310149550438,-0.0109307412058115,-0.010062868706882,-0.008928393013775349,-0.013473826460540295,-0.01002508495002985,-0.013414157554507256,-0.017607398331165314,-0.011639244854450226,-0.010096028447151184,-0.013500584289431572,-0.01000857725739479,-0.013420878909528255
